395,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],53.21851181684808
395,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],53.7885675585435
395,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],53.7885675585435
395,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],53.7885675585435
395,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],53.7885675585435
396,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],55.1816092552582
396,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],55.1816092552582
396,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],55.767463632480165
397,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],56.575701498081294
397,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],56.575701498081294
397,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],56.575701498081294
398,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],57.389981704126704
398,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],57.389981704126704
398,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],57.389981704126704
397,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],56.575701498081294
397,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],56.575701498081294
397,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],56.575701498081294
397,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],57.16476187302802
398,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],57.970768495854855
398,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],58.56287219732309
398,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],59.165953047339634
399,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],59.96173780003377
399,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],60.56740047253141
401,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],62.761532804736355
401,27,385,233,3.0,7.5,[351.1  25.  345.  232. ],63.9922651575954
401,27,385,233,3.0,7.5,[351.1  25.  345.  232. ],63.9922651575954
402,27,386,233,3.0,7.5,[351.1  25.  345.  232. ],65.39732410427813
403,27,386,234,3.0,7.5,[351.1  25.  345.  232. ],66.20128397546378
404,27,386,234,3.0,7.5,[351.1  25.  345.  232. ],66.98813327746936
404,27,386,233,3.0,7.5,[351.1  25.  345.  232. ],66.96573750807198
404,27,386,233,3.0,7.5,[351.1  25.  345.  232. ],66.96573750807198
405,27,385,233,3.0,7.5,[351.1  25.  345.  232. ],67.15809705463666
405,27,385,233,3.0,7.5,[351.1  25.  345.  232. ],67.15809705463666
405,27,385,234,3.0,7.5,[351.1  25.  345.  232. ],67.18042869764972
405,27,385,233,3.0,7.5,[351.1  25.  345.  232. ],67.15809705463666
405,27,385,233,3.0,7.5,[351.1  25.  345.  232. ],67.15809705463666
406,27,385,233,3.0,7.5,[351.1  25.  345.  232. ],67.9632989193432
405,27,384,233,3.0,7.5,[351.1  25.  345.  232. ],66.56733433148722
405,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],65.4156709053725
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
401,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],60.423588109280615
400,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],59.03566718518558
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
401,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],60.423588109280615
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
403,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],62.08550555483943
403,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],62.08550555483943
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
403,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],62.08550555483943
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
406,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],66.24205612750859
405,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],65.98643800054673
405,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],65.98643800054673
405,27,384,233,3.0,7.5,[351.1  25.  345.  232. ],66.56733433148722
406,27,384,233,3.0,7.5,[351.1  25.  345.  232. ],67.37959631817333
407,27,384,234,3.0,7.5,[351.1  25.  345.  232. ],68.21883904025337
407,27,385,233,3.0,7.5,[351.1  25.  345.  232. ],68.77361412634934
406,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],66.80576322444043
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
404,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],62.923842857854744
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
405,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],65.4156709053725
406,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],66.80576322444043
406,27,383,234,3.0,7.5,[351.1  25.  345.  232. ],66.8282126051565
407,27,384,234,3.0,7.5,[351.1  25.  345.  232. ],68.21883904025337
407,27,384,234,3.0,7.5,[351.1  25.  345.  232. ],68.21883904025337
407,27,384,234,3.0,7.5,[351.1  25.  345.  232. ],68.21883904025337
406,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],66.80576322444043
406,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],66.24205612750859
406,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],65.68873571625501
405,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],64.30559851210467
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
405,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],65.4156709053725
406,27,383,234,3.0,7.5,[351.1  25.  345.  232. ],66.8282126051565
406,27,383,234,3.0,7.5,[351.1  25.  345.  232. ],66.8282126051565
406,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],66.80576322444043
406,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],66.80576322444043
406,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],66.24205612750859
406,27,382,234,3.0,7.5,[351.1  25.  345.  232. ],66.26469648311986
406,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],66.24205612750859
406,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],65.68873571625501
406,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],66.24205612750859
406,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],66.24205612750859
406,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],66.24205612750859
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
405,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],64.30559851210467
405,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],64.30559851210467
405,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],64.30559851210467
405,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],64.30559851210467
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
405,27,381,234,3.0,7.5,[351.1  25.  345.  232. ],64.87842476509427
405,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],64.30559851210467
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
405,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],64.30559851210467
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
403,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],63.20292714740353
403,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],63.20292714740353
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
403,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],63.20292714740353
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
404,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],64.59419478559973
405,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],65.4156709053725
405,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],65.98643800054673
406,27,383,234,3.0,7.5,[351.1  25.  345.  232. ],66.8282126051565
406,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],66.80576322444043
406,27,383,234,3.0,7.5,[351.1  25.  345.  232. ],66.8282126051565
405,27,383,233,3.0,7.5,[351.1  25.  345.  232. ],65.98643800054673
405,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],65.4156709053725
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
401,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],60.99188470608199
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
403,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],63.20292714740353
403,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],63.20292714740353
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
403,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],63.20292714740353
404,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.02663508259667
405,27,382,233,3.0,7.5,[351.1  25.  345.  232. ],65.4156709053725
405,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],64.85530047729327
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
400,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],59.03566718518558
398,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],56.820858846025885
398,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],56.820858846025885
398,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],56.820858846025885
400,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],59.03566718518558
400,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],59.03566718518558
401,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],60.423588109280615
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
401,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],59.866601707462884
400,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],57.94143595044912
399,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],57.09999999999998
398,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],55.7190272707627
398,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],55.7190272707627
398,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],55.7190272707627
398,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],56.26375387405286
397,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],55.43293244994349
397,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],55.43293244994349
397,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],54.879959912521784
395,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],53.21851181684808
395,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],52.66127609543846
394,26,373,233,3.0,7.5,[351.1  25.  345.  232. ],51.24851217352556
393,27,373,233,3.0,7.5,[351.1  25.  345.  232. ],50.44412750757017
392,27,372,233,3.0,7.5,[351.1  25.  345.  232. ],49.059249892349534
393,27,372,233,3.0,7.5,[351.1  25.  345.  232. ],49.89599182299113
393,26,373,233,3.0,7.5,[351.1  25.  345.  232. ],50.414382868383875
393,27,373,233,3.0,7.5,[351.1  25.  345.  232. ],50.44412750757017
394,27,373,233,3.0,7.5,[351.1  25.  345.  232. ],51.27777296256145
394,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],51.83058942362124
394,26,374,233,3.0,7.5,[351.1  25.  345.  232. ],51.801640900650995
394,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],52.39666019890961
395,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],53.21851181684808
397,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],55.43293244994349
398,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],56.820858846025885
399,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],58.21005067855549
399,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],58.21005067855549
399,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],58.78273556070692
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
401,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],60.423588109280615
402,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],61.25202037484149
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
404,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],63.469756577444016
403,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],62.63872604068507
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
401,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],60.99188470608199
401,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],60.423588109280615
401,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],60.99188470608199
401,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],60.99188470608199
401,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],60.99188470608199
401,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],61.571178322328684
401,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],60.99188470608199
400,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],60.17649042607917
399,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],59.36674153092789
396,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],56.36497139181389
395,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],54.96553465581862
393,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.169052128632714
392,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],51.36934883760936
392,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.97893804224936
393,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],53.381738450522555
397,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],57.76512788871845
400,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],60.763558157830076
402,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],62.384373043254975
402,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],62.384373043254975
402,27,381,233,3.0,7.5,[351.1  25.  345.  232. ],62.384373043254975
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
402,27,380,233,3.0,7.5,[351.1  25.  345.  232. ],61.81270096023954
400,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],59.60041946161115
399,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],58.21005067855549
398,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],56.820858846025885
396,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],54.04636898071875
395,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],52.66127609543846
394,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],51.83058942362124
393,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],51.00598004155981
393,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],51.00598004155981
393,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],51.00598004155981
393,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],51.00598004155981
394,26,375,233,3.0,7.5,[351.1  25.  345.  232. ],52.36802459516683
394,26,375,233,3.0,7.5,[351.1  25.  345.  232. ],52.36802459516683
394,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],52.39666019890961
394,26,375,233,3.0,7.5,[351.1  25.  345.  232. ],52.36802459516683
394,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],52.39666019890961
394,26,375,233,3.0,7.5,[351.1  25.  345.  232. ],52.36802459516683
394,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],52.39666019890961
393,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],51.00598004155981
392,27,373,233,3.0,7.5,[351.1  25.  345.  232. ],49.61663027655141
389,26,372,233,3.0,7.5,[351.1  25.  345.  232. ],46.555450808686174
388,26,370,233,3.0,7.5,[351.1  25.  345.  232. ],44.59383365444149
388,26,370,233,3.0,7.5,[351.1  25.  345.  232. ],44.59383365444149
387,26,370,233,3.0,7.5,[351.1  25.  345.  232. ],43.7699668722744
387,26,370,233,3.0,7.5,[351.1  25.  345.  232. ],43.7699668722744
387,26,370,233,3.0,7.5,[351.1  25.  345.  232. ],43.7699668722744
387,26,370,233,3.0,7.5,[351.1  25.  345.  232. ],43.7699668722744
387,26,371,233,3.0,7.5,[351.1  25.  345.  232. ],44.34873166168339
385,26,372,233,3.0,7.5,[351.1  25.  345.  232. ],43.36138835415672
387,26,373,233,3.0,7.5,[351.1  25.  345.  232. ],45.550082327038645
388,27,374,233,3.0,7.5,[351.1  25.  345.  232. ],46.98521043903069
390,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],49.175298677283074
392,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.97893804224936
394,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],53.566874092110304
395,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],54.96553465581862
396,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],56.36497139181389
396,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],56.36497139181389
396,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],56.36497139181389
397,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],57.16476187302802
397,27,379,233,3.0,7.5,[351.1  25.  345.  232. ],57.16476187302802
395,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],54.96553465581862
395,27,378,233,3.0,7.5,[351.1  25.  345.  232. ],54.96553465581862
395,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],54.37104008569266
394,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.97556040288765
393,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.169052128632714
393,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.169052128632714
394,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.97556040288765
394,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.97556040288765
394,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.97556040288765
394,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.97556040288765
394,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.97556040288765
394,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.97556040288765
393,27,375,233,3.0,7.5,[351.1  25.  345.  232. ],51.58110119026151
393,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.169052128632714
393,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.169052128632714
393,26,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.14029152200818
393,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.169052128632714
393,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],52.769404014068584
394,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],53.566874092110304
394,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],53.566874092110304
395,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],54.37104008569266
395,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],54.37104008569266
394,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],53.566874092110304
394,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],53.566874092110304
394,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],53.566874092110304
395,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],54.37104008569266
395,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],54.37104008569266
395,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],54.37104008569266
395,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],54.37104008569266
393,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],52.169052128632714
392,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],51.36934883760936
391,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],50.57677332531207
391,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.195800609034315
391,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.195800609034315
391,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.195800609034315
391,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],50.57677332531207
391,26,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.16649294215892
391,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.195800609034315
391,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.195800609034315
392,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.97893804224936
391,27,377,233,3.0,7.5,[351.1  25.  345.  232. ],51.195800609034315
391,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],50.57677332531207
390,26,376,233,3.0,7.5,[351.1  25.  345.  232. ],49.761531326919574
390,26,376,233,3.0,7.5,[351.1  25.  345.  232. ],49.761531326919574
390,26,376,233,3.0,7.5,[351.1  25.  345.  232. ],49.761531326919574
389,26,376,233,3.0,7.5,[351.1  25.  345.  232. ],48.98377282325237
389,26,375,233,3.0,7.5,[351.1  25.  345.  232. ],48.35710909473392
389,26,375,233,3.0,7.5,[351.1  25.  345.  232. ],48.35710909473392
390,26,375,233,3.0,7.5,[351.1  25.  345.  232. ],49.144786091710664
390,27,376,233,3.0,7.5,[351.1  25.  345.  232. ],49.791665969316576
390,26,376,233,3.0,7.5,[351.1  25.  345.  232. ],49.761531326919574
