413,26,339,233,6.0,12.75,[357.  25. 343. 232.],56.16048432839589
413,26,340,233,6.0,12.75,[357.  25. 343. 232.],56.098128311023
414,26,340,233,6.0,12.75,[357.  25. 343. 232.],57.09640969448079
415,26,340,233,6.0,12.75,[357.  25. 343. 232.],58.09475019311125
415,26,340,233,6.0,12.75,[357.  25. 343. 232.],58.09475019311125
415,26,340,233,6.0,12.75,[357.  25. 343. 232.],58.09475019311125
416,26,340,233,6.0,12.75,[357.  25. 343. 232.],59.09314681077663
417,26,340,233,6.0,12.75,[357.  25. 343. 232.],60.091596750294464
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,339,233,6.0,12.75,[357.  25. 343. 232.],61.14736298484179
418,26,339,233,6.0,12.75,[357.  25. 343. 232.],61.14736298484179
418,26,339,233,6.0,12.75,[357.  25. 343. 232.],61.14736298484179
418,26,339,233,6.0,12.75,[357.  25. 343. 232.],61.14736298484179
419,26,339,233,6.0,12.75,[357.  25. 343. 232.],62.14499175315739
419,26,339,233,6.0,12.75,[357.  25. 343. 232.],62.14499175315739
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,341,233,6.0,12.75,[357.  25. 343. 232.],62.048368229954285
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
420,26,340,233,6.0,12.75,[357.  25. 343. 232.],63.08724118235002
420,27,341,233,6.0,12.75,[357.  25. 343. 232.],63.071388124885914
420,27,340,233,6.0,12.75,[357.  25. 343. 232.],63.111013301958636
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
419,26,340,233,6.0,12.75,[357.  25. 343. 232.],62.08864630510155
418,26,341,233,6.0,12.75,[357.  25. 343. 232.],61.04916051838878
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
418,26,340,233,6.0,12.75,[357.  25. 343. 232.],61.09009739720506
417,26,341,233,6.0,12.75,[357.  25. 343. 232.],60.049979184009715
417,26,341,233,6.0,12.75,[357.  25. 343. 232.],60.049979184009715
416,26,341,233,6.0,12.75,[357.  25. 343. 232.],59.0508255657785
416,26,340,233,6.0,12.75,[357.  25. 343. 232.],59.09314681077663
414,26,341,233,6.0,12.75,[357.  25. 343. 232.],57.05260730238365
413,26,342,233,6.0,12.75,[357.  25. 343. 232.],56.02677931132576
413,26,342,233,6.0,12.75,[357.  25. 343. 232.],56.02677931132576
413,26,342,233,6.0,12.75,[357.  25. 343. 232.],56.02677931132576
414,26,342,233,6.0,12.75,[357.  25. 343. 232.],57.02630971753301
416,26,342,233,6.0,12.75,[357.  25. 343. 232.],59.02541825349483
417,26,342,233,6.0,12.75,[357.  25. 343. 232.],60.024994793835674
418,26,342,233,6.0,12.75,[357.  25. 343. 232.],61.02458520956943
419,26,343,233,6.0,12.75,[357.  25. 343. 232.],62.01612693485461
419,26,343,233,6.0,12.75,[357.  25. 343. 232.],62.01612693485461
419,26,343,233,6.0,12.75,[357.  25. 343. 232.],62.01612693485461
419,26,343,233,6.0,12.75,[357.  25. 343. 232.],62.01612693485461
418,26,342,233,6.0,12.75,[357.  25. 343. 232.],61.02458520956943
418,26,343,233,6.0,12.75,[357.  25. 343. 232.],61.0163912403872
418,26,343,233,6.0,12.75,[357.  25. 343. 232.],61.0163912403872
417,26,343,233,6.0,12.75,[357.  25. 343. 232.],60.01666435249463
416,26,343,233,6.0,12.75,[357.  25. 343. 232.],59.016946718718
416,26,344,233,6.0,12.75,[357.  25. 343. 232.],59.02541825349483
416,26,344,233,6.0,12.75,[357.  25. 343. 232.],59.02541825349483
416,26,343,233,6.0,12.75,[357.  25. 343. 232.],59.016946718718
418,26,343,233,6.0,12.75,[357.  25. 343. 232.],61.0163912403872
420,27,343,233,6.0,12.75,[357.  25. 343. 232.],63.03967004989794
421,27,344,233,6.0,12.75,[357.  25. 343. 232.],64.04685784642366
422,26,344,233,6.0,12.75,[357.  25. 343. 232.],65.02307282803544
422,26,344,233,6.0,12.75,[357.  25. 343. 232.],65.02307282803544
422,27,344,233,6.0,12.75,[357.  25. 343. 232.],65.04613747179766
421,26,344,233,6.0,12.75,[357.  25. 343. 232.],64.02343321003646
419,26,344,233,6.0,12.75,[357.  25. 343. 232.],62.02418882984283
417,26,344,233,6.0,12.75,[357.  25. 343. 232.],60.024994793835674
418,26,345,233,6.0,12.75,[357.  25. 343. 232.],61.04916051838878
419,26,344,233,6.0,12.75,[357.  25. 343. 232.],62.02418882984283
420,27,345,233,6.0,12.75,[357.  25. 343. 232.],63.071388124885914
421,26,344,233,6.0,12.75,[357.  25. 343. 232.],64.02343321003646
422,26,345,233,6.0,12.75,[357.  25. 343. 232.],65.04613747179766
422,27,345,233,6.0,12.75,[357.  25. 343. 232.],65.06919393998976
421,27,344,233,6.0,12.75,[357.  25. 343. 232.],64.04685784642366
420,26,345,233,6.0,12.75,[357.  25. 343. 232.],63.047601064592456
420,26,345,233,6.0,12.75,[357.  25. 343. 232.],63.047601064592456
420,27,344,233,6.0,12.75,[357.  25. 343. 232.],63.047601064592456
421,27,345,233,6.0,12.75,[357.  25. 343. 232.],64.07027391856539
422,27,345,233,6.0,12.75,[357.  25. 343. 232.],65.06919393998976
422,27,345,233,6.0,12.75,[357.  25. 343. 232.],65.06919393998976
423,27,345,233,6.0,12.75,[357.  25. 343. 232.],66.06814663663572
422,27,345,233,6.0,12.75,[357.  25. 343. 232.],65.06919393998976
423,27,345,233,6.0,12.75,[357.  25. 343. 232.],66.06814663663572
423,27,345,233,6.0,12.75,[357.  25. 343. 232.],66.06814663663572
423,27,346,233,6.0,12.75,[357.  25. 343. 232.],66.10597552415364
424,27,345,233,6.0,12.75,[357.  25. 343. 232.],67.06713054842886
425,27,344,233,6.0,12.75,[357.  25. 343. 232.],68.044103344816
425,27,344,233,6.0,12.75,[357.  25. 343. 232.],68.044103344816
424,27,344,233,6.0,12.75,[357.  25. 343. 232.],67.04476116744694
424,27,345,233,6.0,12.75,[357.  25. 343. 232.],67.06713054842886
423,26,345,233,6.0,12.75,[357.  25. 343. 232.],66.04543890383347
423,27,345,233,6.0,12.75,[357.  25. 343. 232.],66.06814663663572
423,27,345,233,6.0,12.75,[357.  25. 343. 232.],66.06814663663572
425,27,344,233,6.0,12.75,[357.  25. 343. 232.],68.044103344816
425,27,344,233,6.0,12.75,[357.  25. 343. 232.],68.044103344816
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
425,27,344,233,6.0,12.75,[357.  25. 343. 232.],68.044103344816
424,27,345,233,6.0,12.75,[357.  25. 343. 232.],67.06713054842886
423,27,345,233,6.0,12.75,[357.  25. 343. 232.],66.06814663663572
424,27,345,233,6.0,12.75,[357.  25. 343. 232.],67.06713054842886
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
427,27,345,233,6.0,12.75,[357.  25. 343. 232.],70.06425622241343
427,27,345,233,6.0,12.75,[357.  25. 343. 232.],70.06425622241343
426,27,345,233,6.0,12.75,[357.  25. 343. 232.],69.06518659932803
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
423,26,346,233,6.0,12.75,[357.  25. 343. 232.],66.08328079022712
423,27,345,233,6.0,12.75,[357.  25. 343. 232.],66.06814663663572
423,27,346,233,6.0,12.75,[357.  25. 343. 232.],66.10597552415364
424,27,346,233,6.0,12.75,[357.  25. 343. 232.],67.10439627923047
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
426,27,347,233,6.0,12.75,[357.  25. 343. 232.],69.15200647848188
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
426,27,347,233,6.0,12.75,[357.  25. 343. 232.],69.15200647848188
427,27,346,233,6.0,12.75,[357.  25. 343. 232.],70.09992867328754
427,27,346,233,6.0,12.75,[357.  25. 343. 232.],70.09992867328754
427,27,347,233,6.0,12.75,[357.  25. 343. 232.],70.14983962918234
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
427,27,347,233,6.0,12.75,[357.  25. 343. 232.],70.14983962918234
426,27,347,233,6.0,12.75,[357.  25. 343. 232.],69.15200647848188
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
424,27,344,233,6.0,12.75,[357.  25. 343. 232.],67.04476116744694
424,27,344,233,6.0,12.75,[357.  25. 343. 232.],67.04476116744694
424,27,344,233,6.0,12.75,[357.  25. 343. 232.],67.04476116744694
425,27,344,233,6.0,12.75,[357.  25. 343. 232.],68.044103344816
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
424,27,344,233,6.0,12.75,[357.  25. 343. 232.],67.04476116744694
424,27,345,233,6.0,12.75,[357.  25. 343. 232.],67.06713054842886
423,27,346,233,6.0,12.75,[357.  25. 343. 232.],66.10597552415364
423,27,346,233,6.0,12.75,[357.  25. 343. 232.],66.10597552415364
423,27,346,233,6.0,12.75,[357.  25. 343. 232.],66.10597552415364
424,27,347,233,6.0,12.75,[357.  25. 343. 232.],67.15653356152326
425,27,348,233,6.0,12.75,[357.  25. 343. 232.],68.22023160324215
426,27,348,233,6.0,12.75,[357.  25. 343. 232.],69.21704992268884
426,27,348,233,6.0,12.75,[357.  25. 343. 232.],69.21704992268884
427,27,349,233,6.0,12.75,[357.  25. 343. 232.],70.2922470831599
427,27,349,233,6.0,12.75,[357.  25. 343. 232.],70.2922470831599
427,27,349,233,6.0,12.75,[357.  25. 343. 232.],70.2922470831599
427,27,349,233,6.0,12.75,[357.  25. 343. 232.],70.2922470831599
426,27,349,233,6.0,12.75,[357.  25. 343. 232.],69.29646455628166
426,27,349,233,6.0,12.75,[357.  25. 343. 232.],69.29646455628166
425,27,348,233,6.0,12.75,[357.  25. 343. 232.],68.22023160324215
425,27,348,233,6.0,12.75,[357.  25. 343. 232.],68.22023160324215
425,27,348,233,6.0,12.75,[357.  25. 343. 232.],68.22023160324215
425,27,348,233,6.0,12.75,[357.  25. 343. 232.],68.22023160324215
424,27,348,233,6.0,12.75,[357.  25. 343. 232.],67.22350779303324
424,27,348,233,6.0,12.75,[357.  25. 343. 232.],67.22350779303324
424,27,348,233,6.0,12.75,[357.  25. 343. 232.],67.22350779303324
425,27,348,233,6.0,12.75,[357.  25. 343. 232.],68.22023160324215
426,27,348,233,6.0,12.75,[357.  25. 343. 232.],69.21704992268884
427,27,348,233,6.0,12.75,[357.  25. 343. 232.],70.21395872616783
428,27,348,233,6.0,12.75,[357.  25. 343. 232.],71.21095421351971
429,27,348,233,6.0,12.75,[357.  25. 343. 232.],72.20803279414278
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,346,233,6.0,12.75,[357.  25. 343. 232.],72.09715667070374
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
429,27,347,233,6.0,12.75,[357.  25. 343. 232.],72.14568594171102
427,27,345,233,6.0,12.75,[357.  25. 343. 232.],70.06425622241343
427,27,345,233,6.0,12.75,[357.  25. 343. 232.],70.06425622241343
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
425,27,344,233,6.0,12.75,[357.  25. 343. 232.],68.044103344816
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
427,27,345,233,6.0,12.75,[357.  25. 343. 232.],70.06425622241343
428,27,345,233,6.0,12.75,[357.  25. 343. 232.],71.06335201775947
430,27,347,233,6.0,12.75,[357.  25. 343. 232.],73.14369419163897
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,347,233,6.0,12.75,[357.  25. 343. 232.],74.14175611623992
431,27,348,233,6.0,12.75,[357.  25. 343. 232.],74.2024258363566
431,27,348,233,6.0,12.75,[357.  25. 343. 232.],74.2024258363566
430,27,348,233,6.0,12.75,[357.  25. 343. 232.],73.20519107276478
430,27,348,233,6.0,12.75,[357.  25. 343. 232.],73.20519107276478
430,27,348,233,6.0,12.75,[357.  25. 343. 232.],73.20519107276478
429,27,349,233,6.0,12.75,[357.  25. 343. 232.],72.2841614740048
428,27,348,233,6.0,12.75,[357.  25. 343. 232.],71.21095421351971
427,27,348,233,6.0,12.75,[357.  25. 343. 232.],70.21395872616783
425,27,347,233,6.0,12.75,[357.  25. 343. 232.],68.15423684555495
424,27,346,233,6.0,12.75,[357.  25. 343. 232.],67.10439627923047
424,27,346,233,6.0,12.75,[357.  25. 343. 232.],67.10439627923047
424,27,346,233,6.0,12.75,[357.  25. 343. 232.],67.10439627923047
424,27,346,233,6.0,12.75,[357.  25. 343. 232.],67.10439627923047
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
427,27,346,233,6.0,12.75,[357.  25. 343. 232.],70.09992867328754
427,27,346,233,6.0,12.75,[357.  25. 343. 232.],70.09992867328754
426,27,346,233,6.0,12.75,[357.  25. 343. 232.],69.10137480542626
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
424,26,346,233,6.0,12.75,[357.  25. 343. 232.],67.08203932499369
423,27,346,233,6.0,12.75,[357.  25. 343. 232.],66.10597552415364
423,27,346,233,6.0,12.75,[357.  25. 343. 232.],66.10597552415364
423,27,346,233,6.0,12.75,[357.  25. 343. 232.],66.10597552415364
424,27,345,233,6.0,12.75,[357.  25. 343. 232.],67.06713054842886
424,27,345,233,6.0,12.75,[357.  25. 343. 232.],67.06713054842886
424,27,346,233,6.0,12.75,[357.  25. 343. 232.],67.10439627923047
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
425,27,346,233,6.0,12.75,[357.  25. 343. 232.],68.10286337592568
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
425,27,345,233,6.0,12.75,[357.  25. 343. 232.],68.06614430096654
424,27,344,233,6.0,12.75,[357.  25. 343. 232.],67.04476116744694
423,27,344,233,6.0,12.75,[357.  25. 343. 232.],66.04543890383347
423,27,344,233,6.0,12.75,[357.  25. 343. 232.],66.04543890383347
423,27,344,233,6.0,12.75,[357.  25. 343. 232.],66.04543890383347
423,27,344,233,6.0,12.75,[357.  25. 343. 232.],66.04543890383347
424,27,344,233,6.0,12.75,[357.  25. 343. 232.],67.04476116744694
424,27,344,233,6.0,12.75,[357.  25. 343. 232.],67.04476116744694
425,27,344,233,6.0,12.75,[357.  25. 343. 232.],68.044103344816
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
426,27,344,233,6.0,12.75,[357.  25. 343. 232.],69.04346457123947
426,27,345,233,6.0,12.75,[357.  25. 343. 232.],69.06518659932803
426,27,345,233,6.0,12.75,[357.  25. 343. 232.],69.06518659932803
426,27,345,233,6.0,12.75,[357.  25. 343. 232.],69.06518659932803
427,27,345,233,6.0,12.75,[357.  25. 343. 232.],70.06425622241343
427,27,346,233,6.0,12.75,[357.  25. 343. 232.],70.09992867328754
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
428,27,346,233,6.0,12.75,[357.  25. 343. 232.],71.09852319141376
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
428,27,347,233,6.0,12.75,[357.  25. 343. 232.],71.14773362518304
428,27,348,233,6.0,12.75,[357.  25. 343. 232.],71.21095421351971
429,27,348,233,6.0,12.75,[357.  25. 343. 232.],72.20803279414278
429,27,348,233,6.0,12.75,[357.  25. 343. 232.],72.20803279414278
429,27,348,233,6.0,12.75,[357.  25. 343. 232.],72.20803279414278
430,27,348,233,6.0,12.75,[357.  25. 343. 232.],73.20519107276478
430,27,348,233,6.0,12.75,[357.  25. 343. 232.],73.20519107276478
431,27,348,233,6.0,12.75,[357.  25. 343. 232.],74.2024258363566
431,27,348,233,6.0,12.75,[357.  25. 343. 232.],74.2024258363566
432,27,348,233,6.0,12.75,[357.  25. 343. 232.],75.1997340420829
432,27,347,233,6.0,12.75,[357.  25. 343. 232.],75.1398695766768
432,27,348,233,6.0,12.75,[357.  25. 343. 232.],75.1997340420829
432,27,348,233,6.0,12.75,[357.  25. 343. 232.],75.1997340420829
432,27,348,233,6.0,12.75,[357.  25. 343. 232.],75.1997340420829
431,27,348,233,6.0,12.75,[357.  25. 343. 232.],74.2024258363566
432,27,348,233,6.0,12.75,[357.  25. 343. 232.],75.1997340420829
432,27,348,233,6.0,12.75,[357.  25. 343. 232.],75.1997340420829
433,27,348,233,6.0,12.75,[357.  25. 343. 232.],76.19711280619497
434,27,348,233,6.0,12.75,[357.  25. 343. 232.],77.19455939378112
434,27,349,233,6.0,12.75,[357.  25. 343. 232.],77.26577508832743
435,27,349,233,6.0,12.75,[357.  25. 343. 232.],78.26237921249263
435,27,349,233,6.0,12.75,[357.  25. 343. 232.],78.26237921249263
435,27,349,233,6.0,12.75,[357.  25. 343. 232.],78.26237921249263
434,27,349,233,6.0,12.75,[357.  25. 343. 232.],77.26577508832743
434,27,350,233,6.0,12.75,[357.  25. 343. 232.],77.34985455707076
435,27,350,233,6.0,12.75,[357.  25. 343. 232.],78.34538914320358
435,27,350,233,6.0,12.75,[357.  25. 343. 232.],78.34538914320358
435,27,350,233,6.0,12.75,[357.  25. 343. 232.],78.34538914320358
436,27,350,233,6.0,12.75,[357.  25. 343. 232.],79.34103604062655
436,27,350,234,6.0,12.75,[357.  25. 343. 232.],79.35993951610598
437,27,350,233,6.0,12.75,[357.  25. 343. 232.],80.33679107357973
437,27,350,233,6.0,12.75,[357.  25. 343. 232.],80.33679107357973
437,27,350,233,6.0,12.75,[357.  25. 343. 232.],80.33679107357973
437,27,350,233,6.0,12.75,[357.  25. 343. 232.],80.33679107357973
437,27,350,234,6.0,12.75,[357.  25. 343. 232.],80.3554602998452
437,27,350,233,6.0,12.75,[357.  25. 343. 232.],80.33679107357973
437,27,350,233,6.0,12.75,[357.  25. 343. 232.],80.33679107357973
437,27,350,233,6.0,12.75,[357.  25. 343. 232.],80.33679107357973
438,27,350,234,6.0,12.75,[357.  25. 343. 232.],81.35109095765097
438,27,350,234,6.0,12.75,[357.  25. 343. 232.],81.35109095765097
438,27,351,233,6.0,12.75,[357.  25. 343. 232.],81.42481194328913
438,27,351,234,6.0,12.75,[357.  25. 343. 232.],81.44323176298937
438,27,351,233,6.0,12.75,[357.  25. 343. 232.],81.42481194328913
438,27,351,234,6.0,12.75,[357.  25. 343. 232.],81.44323176298937
438,27,351,233,6.0,12.75,[357.  25. 343. 232.],81.42481194328913
438,27,351,233,6.0,12.75,[357.  25. 343. 232.],81.42481194328913
438,27,351,234,6.0,12.75,[357.  25. 343. 232.],81.44323176298937
