406,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.90371044742654
405,26,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.06232184893535
405,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],52.53008661709974
405,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.05289813007393
405,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.05289813007393
404,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],52.20737495795016
405,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.05289813007393
405,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],53.58927131432188
406,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],54.43170032251428
407,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],54.75956537446222
407,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.262417933593795
407,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.2532026704415
407,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.262417933593795
408,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.64622585320967
408,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.13084436139176
407,26,316,232,8.25,14.25,[360.   25.  345.1 232. ],55.288425551827764
407,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],55.279381327941806
407,26,316,232,8.25,14.25,[360.   25.  345.1 232. ],55.288425551827764
406,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],54.43170032251428
405,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],53.58927131432188
405,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.05289813007393
405,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.05289813007393
406,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.90371044742654
406,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],54.43170032251428
407,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],55.279381327941806
407,26,316,232,8.25,14.25,[360.   25.  345.1 232. ],55.288425551827764
407,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],54.75956537446222
408,26,317,232,8.25,14.25,[360.   25.  345.1 232. ],55.62921894112842
408,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.13084436139176
408,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.13084436139176
408,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.13084436139176
407,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.262417933593795
407,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.262417933593795
407,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.262417933593795
407,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.262417933593795
408,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.1217742820385
408,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.637075324361945
409,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],55.526660263336574
408,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],54.166502563853996
408,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.64622585320967
408,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.637075324361945
408,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.64622585320967
407,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],53.76067335887824
407,26,317,232,8.25,14.25,[360.   25.  345.1 232. ],54.76869543817893
407,26,317,232,8.25,14.25,[360.   25.  345.1 232. ],54.76869543817893
407,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.2532026704415
407,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.2532026704415
407,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.2532026704415
407,26,317,232,8.25,14.25,[360.   25.  345.1 232. ],54.76869543817893
407,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],54.75956537446222
407,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.262417933593795
407,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],54.2532026704415
408,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.1217742820385
407,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],53.76067335887824
407,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],53.769973033283186
407,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],53.76067335887824
407,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],53.76067335887824
406,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],52.89810960705497
405,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],52.539604109661894
405,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],52.53008661709974
404,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],51.676009907886666
404,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],51.68568467187023
404,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],51.676009907886666
405,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],52.53008661709974
406,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],53.90371044742654
407,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],55.279381327941806
407,25,316,232,8.25,14.25,[360.   25.  345.1 232. ],55.279381327941806
408,26,316,232,8.25,14.25,[360.   25.  345.1 232. ],56.14098324753496
408,25,317,232,8.25,14.25,[360.   25.  345.1 232. ],55.62023013256958
408,26,317,232,8.25,14.25,[360.   25.  345.1 232. ],55.62921894112842
409,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],56.003660594643286
409,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],56.003660594643286
408,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.1217742820385
408,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.13084436139176
409,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],55.526660263336574
409,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],56.003660594643286
408,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.1217742820385
409,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.99473189506314
409,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],56.003660594643286
409,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],56.003660594643286
409,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],56.003660594643286
408,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.1217742820385
408,26,320,232,8.25,14.25,[360.   25.  345.1 232. ],54.17573257465008
409,26,320,232,8.25,14.25,[360.   25.  345.1 232. ],55.06369039575899
409,26,320,232,8.25,14.25,[360.   25.  345.1 232. ],55.06369039575899
409,26,320,232,8.25,14.25,[360.   25.  345.1 232. ],55.06369039575899
408,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.13084436139176
408,25,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.1217742820385
408,26,318,232,8.25,14.25,[360.   25.  345.1 232. ],55.13084436139176
408,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.637075324361945
408,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.637075324361945
408,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.64622585320967
408,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],54.64622585320967
408,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],53.710427293031294
408,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],53.278607339156316
408,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],53.278607339156316
407,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],52.3794807152572
407,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],52.3794807152572
406,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],51.48407520777664
404,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.69517079153669
404,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],49.24845175231401
404,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],49.238298102188715
404,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.69517079153669
404,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.69517079153669
404,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.69517079153669
404,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.69517079153669
404,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.69517079153669
404,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.69517079153669
404,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.705231113032774
404,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],49.238298102188715
404,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],49.24845175231401
403,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],48.34676824773297
403,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],48.82222854397371
403,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],48.81198623289162
402,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],47.943821291173705
403,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],48.81198623289162
403,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],48.81198623289162
403,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],48.82222854397371
404,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.705231113032774
404,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.69517079153669
405,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.047135081216865
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
405,26,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.05692901066418
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
406,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],51.48407520777664
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
404,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.705231113032774
405,26,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.05692901066418
405,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.047135081216865
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
405,26,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.05692901066418
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
406,26,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.94044666731315
405,26,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.05692901066418
405,26,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.05692901066418
404,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],50.65579927313359
404,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],50.65579927313359
404,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],50.65579927313359
404,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],50.65579927313359
405,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.5267891489466
405,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.5267891489466
406,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],52.89810960705497
406,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],52.402385441886146
405,26,319,232,8.25,14.25,[360.   25.  345.1 232. ],52.030856229741225
405,26,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.53649192562491
405,26,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.53649192562491
406,25,319,232,8.25,14.25,[360.   25.  345.1 232. ],52.88865662880842
405,26,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.53649192562491
405,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.5267891489466
405,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.047135081216865
404,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],50.65579927313359
404,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],50.65579927313359
404,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],50.65579927313359
404,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],50.65579927313359
405,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.5267891489466
405,25,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.5267891489466
405,26,320,232,8.25,14.25,[360.   25.  345.1 232. ],51.53649192562491
405,26,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.05692901066418
405,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.047135081216865
405,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],51.047135081216865
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
403,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],48.35710909473395
403,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],48.35710909473395
402,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],47.459561734175345
401,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],46.587659310164966
401,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],46.57692561773481
401,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],46.57692561773481
401,25,324,232,8.25,14.25,[360.   25.  345.1 232. ],46.11084471141253
401,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],46.587659310164966
402,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],47.470095849913776
403,26,324,232,8.25,14.25,[360.   25.  345.1 232. ],47.908350002896164
404,26,324,232,8.25,14.25,[360.   25.  345.1 232. ],48.8078887066425
404,26,324,232,8.25,14.25,[360.   25.  345.1 232. ],48.8078887066425
404,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],49.24845175231401
404,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],49.238298102188715
404,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],49.24845175231401
404,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.705231113032774
404,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],49.24845175231401
405,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],50.13392065258811
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
406,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],51.48407520777664
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
405,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],50.143892948194605
405,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],50.143892948194605
404,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.705231113032774
404,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.705231113032774
403,25,322,232,8.25,14.25,[360.   25.  345.1 232. ],48.81198623289162
403,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],49.29310296583084
402,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],48.423238222985475
402,25,321,232,8.25,14.25,[360.   25.  345.1 232. ],48.423238222985475
403,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],48.82222854397371
404,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.705231113032774
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
406,26,323,232,8.25,14.25,[360.   25.  345.1 232. ],51.04321698325842
405,25,323,232,8.25,14.25,[360.   25.  345.1 232. ],50.13392065258811
405,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],50.59258839000038
404,26,322,232,8.25,14.25,[360.   25.  345.1 232. ],49.705231113032774
